Price,Close,High,Low,Open,Volume
2019-10-17,4.832085609436035,4.919629517734068,4.777618819852889,4.874614011164809,263436000
2019-10-18,4.737576484680176,4.865162136271647,4.663213821403918,4.832581686678378,307440000
2019-10-21,4.874861717224121,4.888291986114258,4.780105079336282,4.799006693287837,261868000
2019-10-22,4.8649115562438965,5.037015022759079,4.857201678426568,4.931812878966545,328720000
2019-10-23,4.8519792556762695,4.866155223522124,4.751005132679467,4.782839392690424,279916000
2019-10-24,4.896000862121582,4.92957557871951,4.859192388663499,4.893264715786042,232020000
2019-10-25,5.08700704574585,5.10789815355083,4.968872195281978,4.976582076643339,423092000
2019-10-28,5.142965793609619,5.1954421321158195,5.101431671081168,5.130778839489692,330792000
2019-10-29,5.046714782714844,5.135502431287784,5.027316039850074,5.129035867421874,211236000
2019-10-30,5.048706531524658,5.079297490805015,4.980561384281455,5.073577102857461,205960000
2019-10-31,4.999462127685547,5.048705651103125,4.919628124688844,5.027814545598688,209732000
2019-11-01,5.038509368896484,5.07084077539784,4.939027096410339,4.964146232646767,283640000
2019-11-04,5.23523473739624,5.24767025937287,5.096457822450334,5.119586992030212,376716000
2019-11-05,5.213099479675293,5.261099211153252,5.1650992738307515,5.2349853307351975,300868000
2019-11-06,5.1638569831848145,5.214592396812004,5.07631261284899,5.18897612185939,269012000
2019-11-07,5.18151330947876,5.265078193583213,5.136746390338283,5.250404613392347,280340000
2019-11-08,5.167585849761963,5.1991715454922485,5.1270469600508495,5.164601609890532,189100000
2019-11-11,5.177536487579346,5.200665661020841,5.080541297434083,5.166841889457222,243436000
2019-11-12,5.213099479675293,5.269058133690111,5.180767602081583,5.215835151761958,283504000
2019-11-13,5.187234401702881,5.209368821852523,5.120830192520741,5.181762582915754,300188000
2019-11-14,5.217576026916504,5.21981456280219,5.136249671901946,5.196187312241854,518080000
2019-11-15,5.078301906585693,5.26706851096581,4.990011369192455,5.215337882919801,1053628000
2019-11-18,5.279503345489502,5.306114360371391,5.067855694970093,5.070839934954084,574588000
2019-11-19,5.17280912399292,5.2720423433741646,5.1146124087740565,5.248415567089709,414564000
2019-11-20,5.252147197723389,5.335960676371232,5.137245623670361,5.149929714598084,472588000
2019-11-21,5.22727632522583,5.303379917672177,5.205639038635529,5.247670296792932,288388000
2019-11-22,5.244935512542725,5.2964171120754715,5.2213082538004105,5.249909247844546,224100000
2019-11-25,5.501598358154297,5.506572567464583,5.3600852815336015,5.37301794112032,506476000
2019-11-26,5.39689302444458,5.48866494408061,5.390426458356778,5.483939303575425,385244000
2019-11-27,5.431736469268799,5.476785177188441,5.405354568093553,5.442438955359344,215784000
2019-11-29,5.394403457641602,5.429247658021355,5.37051002040027,5.400874794693056,141556000
2019-12-02,5.207985877990723,5.400874630648359,5.192803966022088,5.387434453929182,372036000
2019-12-03,5.168414115905762,5.172396039686604,4.986974540252343,5.024307686639663,465232000
2019-12-04,5.212216854095459,5.2744389077986815,5.1835947663579685,5.252038930488194,273424000
2019-12-05,5.195292949676514,5.249799436817116,5.164679424539357,5.234119546988307,184884000
2019-12-06,5.280660152435303,5.313513858525208,5.2545270080965905,5.264482762920777,232236000
2019-12-09,5.280660152435303,5.335415854535292,5.249051627773199,5.257762675886103,211880000
2019-12-10,5.325710296630859,5.3774790918331785,5.258012385749654,5.3107766616725405,256388000
2019-12-11,5.409336566925049,5.414812423158617,5.333674807577428,5.336163746826029,233796000
2019-12-12,5.57683801651001,5.595006844438924,5.371505528179108,5.380465329039514,404348000
2019-12-13,5.5748467445373535,5.69904209107216,5.520837766742798,5.579824622389826,454704000
2019-12-16,5.603719711303711,5.676146295018501,5.5942619296761755,5.622386522986587,320976000
2019-12-17,5.681869983673096,5.70451871570871,5.612927832005348,5.622385612100623,321196000
2019-12-18,5.712234973907471,5.772714833611327,5.708252575334013,5.71671487560466,343548000
2019-12-19,5.860321521759033,5.873761697420779,5.741850778670564,5.746828656672438,445360000
2019-12-20,5.957638263702393,5.983024687369803,5.907611670981801,5.926775983180566,603044000
2019-12-23,5.943948268890381,6.018365791078846,5.933246258070049,5.986259283901261,355060000
2019-12-24,5.938971042633057,5.956144391902657,5.894171083619602,5.928517782158803,138864000
2019-12-26,5.953158378601074,5.981282493413734,5.923540330405871,5.94245589111793,182852000
2019-12-27,5.895415306091309,5.981779548382364,5.869032930836672,5.968339371896367,254644000
2019-12-30,5.782173156738281,5.878741940065165,5.7508133672022685,5.87351530847583,258056000
2019-12-31,5.856340408325195,5.865798187948946,5.727665139968271,5.746829450735264,231004000
2020-01-02,5.971076488494873,5.971076488494873,5.891681568296773,5.942205651578887,237536000
2020-01-03,5.875504493713379,5.9193089700123815,5.826473387405685,5.851362305182769,205384000
2020-01-06,5.900143623352051,5.905370252862974,5.756037709855697,5.782170857410312,262636000
2020-01-07,5.9715752601623535,6.017370697897998,5.883468804691061,5.9285175131814745,314856000
2020-01-08,5.982773780822754,6.024089307661958,5.927271825956355,5.967342646120171,277108000
2020-01-09,6.048482894897461,6.120909474360893,5.994723126021184,6.069140667378785,255112000
2020-01-10,6.080836296081543,6.186116088078672,6.0666498661842505,6.155751792284249,316296000
2020-01-13,6.271485805511475,6.296623475757499,6.141317078631593,6.163966284249934,319840000
2020-01-14,6.154508590698242,6.254063792280203,6.141317164517189,6.2286768954430665,359088000
2020-01-15,6.111947536468506,6.189600725851947,6.086063140007359,6.167200749117624,263104000
2020-01-16,6.195573329925537,6.201546687974828,6.142062333658183,6.165457788219351,284192000
2020-01-17,6.204285144805908,6.222205221168051,6.156747500713917,6.214738404004678,253792000
2020-01-21,6.170934677124023,6.2045346437613595,6.136836732767271,6.167699008739332,217916000
2020-01-22,6.2249436378479,6.311556638293385,6.19731702825236,6.216232587499454,239240000
2020-01-23,6.293386459350586,6.301848756365674,6.176160432052887,6.265013601278232,244516000
2020-01-24,6.234151840209961,6.458649107377965,6.179894109000155,6.408871276508742,373512000
2020-01-27,5.978295803070068,6.029317874683954,5.77993165006869,5.9295134446454965,470536000
2020-01-28,6.171680450439453,6.204035705125183,5.990987197918828,6.04424944339955,310976000
2020-01-29,6.111201763153076,6.1933348594066695,6.071379209932689,6.157245952413688,258848000
2020-01-30,6.117921829223633,6.131362007202673,5.958384751904467,6.013388746744023,290504000
2020-01-31,5.884465217590332,6.0840736193976275,5.84265217096687,6.072126899014725,370420000
2020-02-03,5.981532096862793,6.000945161876539,5.86007440324119,5.866296515119098,255564000
2020-02-04,6.150774955749512,6.169939741532912,6.073370982195707,6.123397571961286,271544000
2020-02-05,6.241121768951416,6.281939331547588,6.157743958899385,6.27173482221938,208220000
2020-02-06,6.327982425689697,6.327982425689697,6.1943297709458776,6.275467378988387,218284000
2020-02-07,6.26177978515625,6.310064167998149,6.236392886603285,6.287912938328408,189752000
2020-02-10,6.545012950897217,6.545759205311913,6.2794489180398525,6.284426795770454,529608000
2020-02-11,6.66746711730957,6.782204708941897,6.591307374736193,6.653280684758316,638556000
2020-02-12,6.783200263977051,6.789671601503967,6.681404871426681,6.720231472438191,374644000
2020-02-13,6.7393951416015625,6.806595076336598,6.697830853566547,6.725208710247476,528016000
2020-02-14,7.212532997131348,7.341457030032991,7.118204417599933,7.1495642020233,1041924000
2020-02-18,7.381278038024902,7.399696093409035,7.089830042236733,7.109243103654299,620164000
2020-02-19,7.832511901855469,7.850183227043785,7.503730784750705,7.503730784750705,694332000
2020-02-20,7.683180809020996,7.8728334470144254,7.3758036554537405,7.784478228486057,810052000
2020-02-21,7.319056510925293,7.596069343806653,7.234185718205437,7.570931672861622,768180000
2020-02-24,6.801617622375488,7.015412909789479,6.670204661652405,6.724711152192472,856916000
2020-02-25,6.522116184234619,6.938755036778845,6.420320797299767,6.876781729497486,1055496000
2020-02-26,6.66149377822876,6.8556267817629495,6.520872260486998,6.522365244375088,747732000
2020-02-27,6.290677070617676,6.649290620071094,6.198284236261924,6.347955488412159,906416000
2020-02-28,6.725743770599365,6.78526370684369,6.021467195918768,6.038152538087511,1133252000
2020-03-02,6.884131908416748,6.913020490869271,6.49986787674665,6.895836871565735,890744000
2020-03-03,6.621648788452148,6.999687085177929,6.536228945565324,6.9399182276917,652792000
2020-03-04,7.085354328155518,7.094817764212099,6.654270899500302,6.7289823117891885,597408000
2020-03-05,6.805935859680176,7.052731462294098,6.761358000504376,6.885876565799117,540328000
2020-03-06,6.6253838539123535,6.683907731679786,6.425157787848866,6.626379930235955,515412000
2020-03-09,6.112367153167725,6.460022945569988,5.931566248093233,5.974400377600928,614160000
2020-03-10,6.501861572265625,6.501861572265625,6.126064810908419,6.388798593417655,580648000
2020-03-11,6.138017654418945,6.390292375183355,6.040893330926484,6.361902064085401,499964000
2020-03-12,5.386921405792236,5.880263628706934,5.374220366042612,5.614790095414471,816540000
2020-03-13,5.997809410095215,6.002291990483821,5.469103849526931,5.740304950543586,634836000
2020-03-16,4.891088485717773,5.6307289757681565,4.831319638794608,5.289796840505628,726972000
2020-03-17,5.410828590393066,5.500233193091708,4.7566084388934895,5.003403997386374,833632000
2020-03-18,5.05096960067749,5.2282839626354765,4.499601844322408,4.983231679255495,874268000
2020-03-19,5.303743839263916,5.397381660894162,4.816129105879897,5.029553533106183,765512000
2020-03-20,5.12393856048584,5.7358224271216045,5.108498191771292,5.453912435431713,804636000
2020-03-23,5.296770095825195,5.391155563804582,4.943884554727425,5.12294220354484,643876000
2020-03-24,6.205506801605225,6.292172088354584,5.679291623084315,5.702949978590255,1101644000
2020-03-25,6.116849899291992,6.520289773591496,6.068038360857843,6.320561989030691,793432000
2020-03-26,6.406230449676514,6.530250721317108,6.22592736148756,6.324047752504339,696108000
2020-03-27,6.293914318084717,6.552663734688867,6.193054129417796,6.225927016464721,638828000
2020-03-30,6.614177227020264,6.6233917643524505,6.315332477064277,6.359412061057762,602252000
2020-03-31,6.56461763381958,6.8584814665930685,6.418930693842656,6.654270660343303,949960000
2020-04-01,6.053343772888184,6.513066364473172,6.008766400221248,6.366632732890536,656912000
2020-04-02,6.362152099609375,6.375350942761208,6.034419223891662,6.082483114991979,675764000
2020-04-03,6.0742645263671875,6.366135773824001,5.936796025943674,6.324546620752095,663212000
2020-04-06,6.684155464172363,6.721013131709734,6.298894869543771,6.356422660936497,727884000
2020-04-07,6.450808048248291,6.929457580587798,6.407724545831599,6.905798751803751,784520000
2020-04-08,6.648045063018799,6.672948867099333,6.489906453358047,6.559885910074075,542444000
2020-04-09,6.548431396484375,6.796721352167685,6.485424937569646,6.773810171653583,525564000
2020-04-13,6.720265865325928,6.728982125267941,6.400253250310459,6.488661301151191,398408000
2020-04-14,7.071409702301025,7.105527573871084,6.820878210331676,6.848521348063882,530948000
2020-04-15,6.99395751953125,7.076886915806902,6.857983386674097,6.903307939292964,366148000
2020-04-16,7.339123725891113,7.446209763060646,7.136158815907621,7.14935765781439,745620000
2020-04-17,7.279852867126465,7.442722969423419,7.145870875710724,7.421305667821515,539120000
2020-04-20,7.148611068725586,7.309240137666798,7.104282583304815,7.153343025175355,449388000
2020-04-21,6.711798191070557,7.091828531731079,6.65202935069802,7.030565814724606,735160000
2020-04-22,7.126197338104248,7.1690319443845985,6.858482711354242,6.90405617123317,483356000
2020-04-23,7.072903633117676,7.300274570202206,7.0477509235936,7.168285189036379,424160000
2020-04-24,7.211865425109863,7.213857577547646,6.987981026144072,7.062692442567916,352328000
2020-04-27,7.3983941078186035,7.558275973158622,7.321690541502693,7.346345445854458,479388000
2020-04-28,7.255943775177002,7.575707462314234,7.250465119400677,7.545822805805871,442904000
2020-04-29,7.432761192321777,7.485557029064431,7.315464555147975,7.39067376810219,379160000
2020-04-30,7.27885627746582,7.432761207771486,7.264910261127515,7.378719919459996,375916000
2020-05-01,7.042270660400391,7.194681234845582,6.993957405102291,7.081369380151772,342096000
2020-05-04,7.254201412200928,7.267898528320557,6.9949537071019074,6.9949537071019074,317556000
2020-05-05,7.315215587615967,7.477836776300249,7.254201291822987,7.358299087604405,368896000
2020-05-06,7.416075229644775,7.520920200232866,7.3568046614743645,7.394658405012081,323464000
2020-05-07,7.592393398284912,7.655648744920754,7.503985348163967,7.555286831262217,373732000
2020-05-08,7.78240966796875,7.788635500703007,7.630247978940607,7.664116946015508,339216000
2020-05-11,8.034433364868164,8.081252260698957,7.748787560250861,7.777426763285638,469060000
2020-05-12,7.772447109222412,8.141021876961775,7.762734773214537,8.092210821639759,493060000
2020-05-13,7.750034809112549,8.047384694158001,7.565498035666604,7.887005024962632,625852000
2020-05-14,7.999567985534668,8.005046640661277,7.657888765810947,7.81154475959337,602312000
2020-05-15,8.458048820495605,8.467760683896127,7.843673947775357,7.859363219423562,987660000
2020-05-18,8.716546058654785,8.882155932664498,8.647064885649483,8.726756669383285,774460000
2020-05-19,8.771585464477539,9.052498925226844,8.728999759788941,8.756393994968642,717320000
2020-05-20,8.935450553894043,9.008169334494243,8.854513314184649,8.956369577080315,587536000
2020-05-21,8.741451263427734,9.017632732956065,8.703846419920787,9.016637131804204,761068000
2020-05-22,8.991484642028809,9.057978074056093,8.679690457394878,8.791258595026987,1038764000
2020-05-26,8.684172630310059,9.14638620409018,8.638599173736333,9.121481923174644,770780000
2020-05-27,8.492412567138672,8.599497620752661,7.965947707738697,8.591777913283181,1175892000
2020-05-28,8.45431137084961,8.726757430888176,8.346975498703378,8.379848386112114,734896000
2020-05-29,8.841316223144531,8.841316223144531,8.452320144155864,8.521552438303598,745256000
2020-06-01,8.772332191467285,8.80669943570371,8.656032091769491,8.79922862608752,389876000
2020-06-02,8.791260719299316,8.80321458693425,8.624655173514638,8.762373076682849,391320000
2020-06-03,8.735722541809082,8.832100150941315,8.666490263414596,8.788269951310621,365440000
2020-06-04,8.736720085144043,8.912868885632555,8.64802172457108,8.698350089058458,424280000
2020-06-05,8.88969898223877,8.96643707994783,8.678419249212652,8.764625577406946,481748000
2020-06-08,8.775091171264648,8.859552513936833,8.6562459473122,8.847095164462296,387736000
2020-06-09,9.015270233154297,9.078803940290415,8.721522237530877,8.770106557565944,468488000
2020-06-10,9.334931373596191,9.467728965584438,9.12240561372201,9.136607959914695,632180000
2020-06-11,8.766368865966797,9.229788430093894,8.756153594691645,9.118916430156073,583652000
2020-06-12,8.902154922485352,9.156039751688114,8.673683762718444,9.13137407424321,570908000
2020-06-15,9.142584800720215,9.151056023310044,8.714045295381599,8.78530317067049,400004000
2020-06-16,9.037696838378906,9.235274215927323,8.808727543324576,9.19366607264191,535716000
2020-06-17,9.20462703704834,9.267412763702257,9.039439558030717,9.082792693598257,408304000
2020-06-18,9.186688423156738,9.250969183096228,9.083539630190096,9.195657676798437,254408000
2020-06-19,9.229788780212402,9.412914727632721,9.195904834357798,9.211103234912088,524160000
2020-06-22,9.494385719299316,9.498870819857128,9.241746914536822,9.268406603167174,398468000
2020-06-23,9.417898178100586,9.609744370023234,9.375543006727439,9.518554914018466,375108000
2020-06-24,9.204127311706543,9.52403697253175,9.113435883941849,9.444058844499436,449372000
2020-06-25,9.457763671875,9.47271306129178,9.151059303167177,9.323970010638464,376072000
2020-06-26,9.1239013671875,9.467729712336192,9.094003539480816,9.467729712336192,592084000
2020-06-29,9.168746948242188,9.173232049293702,8.869765873209746,9.138600111994467,342248000
2020-06-30,9.465487480163574,9.493890273450207,9.235023200799287,9.282361506421937,367892000
2020-07-01,9.497628211975098,9.54322342417095,9.381026010365366,9.488409944135114,326648000
2020-07-02,9.579597473144531,9.704421861503496,9.545712575907153,9.60625621550432,364056000
2020-07-06,9.805826187133789,9.875090068802235,9.679506757953977,9.70865754167774,315892000
2020-07-07,9.838216781616211,10.035793168745375,9.81728820722433,9.912463798097562,357800000
2020-07-08,10.181294441223145,10.190264642534341,9.931645698056236,9.959799470385146,365480000
2020-07-09,10.473301887512207,10.534094547843514,10.198737434711537,10.344989389421626,494548000
2020-07-10,10.44365119934082,10.619052957502204,10.343492498515767,10.55277915164797,497676000
2020-07-13,10.018104553222656,10.755590702486899,9.990946826745457,10.559011304257547,457076000
2020-07-14,10.341750144958496,10.36741283425982,9.752259134498587,10.040775965444766,542676000
2020-07-15,10.192509651184082,10.397560262402386,10.021592005891517,10.378874713712495,403984000
2020-07-16,10.100322723388672,10.17207769152356,9.861885270696039,9.980979490097369,344964000
2020-07-17,10.166845321655273,10.213685593661825,10.053482225991832,10.19076396064472,266284000
2020-07-20,10.475045204162598,10.495475748934792,10.122247637300884,10.239348798460751,284852000
2020-07-21,10.293412208557129,10.524126389074326,10.251804085685148,10.477285173677945,277036000
2020-07-22,10.403288841247559,10.566482262810977,10.256538888598485,10.332280922279889,367292000
2020-07-23,10.09533977508545,10.511172069225427,9.997174125900164,10.414501453841453,411660000
2020-07-24,10.159868240356445,10.329539823365863,9.743786985539828,9.841453644009734,473292000
2020-07-27,10.386098861694336,10.406279442311487,10.183040382548999,10.197491742615112,292132000
2020-07-28,10.180795669555664,10.346730125168838,10.174567472384993,10.339006894555549,271636000
2020-07-29,10.429947853088379,10.48052523133756,10.311850649072026,10.355451837217872,284508000
2020-07-30,10.577946662902832,10.586915916804802,10.260279013366842,10.339758179235059,308880000
2020-07-31,10.578692436218262,10.72992751603733,10.397559530166061,10.527367058329665,386080000
2020-08-03,10.972847938537598,11.061047324167738,10.678849986437134,10.696041448492522,412720000
2020-08-04,11.189611434936523,11.189611434936523,10.868954666190334,11.012465580612485,310336000
2020-08-05,11.248407363891602,11.33311864646592,11.128317104973485,11.205803183965019,249924000
2020-08-06,11.296992301940918,11.319415905932198,11.140775066047947,11.311193696033985,244316000
2020-08-07,11.161455154418945,11.465668381238801,11.000005768248506,11.274071207483068,342516000
2020-08-10,11.127073287963867,11.369496879369624,10.819620950570867,11.29574884493329,427796000
2020-08-11,10.813143730163574,11.09891950188312,10.759077298686691,11.036132831528473,354512000
2020-08-12,11.401389122009277,11.428047867418423,10.921026073336673,10.953415940526174,464412000
2020-08-13,11.404128074645996,11.681931581652819,11.317174705404247,11.506777872851407,374460000
2020-08-14,11.524718284606934,11.664990101368055,11.401637932009832,11.490833384099657,366436000
2020-08-17,12.29509162902832,12.36759459161284,11.777107555045893,11.810991503437439,621300000
2020-08-18,12.219099998474121,12.453551324655562,12.045193262326693,12.407707107828923,503448000
2020-08-19,12.097268104553223,12.27316793751499,12.056905036432966,12.254731401878821,622624000
2020-08-20,12.09975814819336,12.332963481130468,11.8383990359287,11.934322617469864,921388000
2020-08-21,12.640414237976074,12.765238624874097,12.153822101047279,12.160300263755312,999868000
2020-08-24,12.67703914642334,12.868636319650925,12.465011429685445,12.83998356587323,490564000
2020-08-25,12.706687927246094,12.717899254502674,12.531036196749055,12.587842725979177,289076000
2020-08-26,12.729608535766602,12.824784104588067,12.63468198080618,12.75576924769513,321244000
2020-08-27,12.585351943969727,12.806348917519589,12.523811298192753,12.738081095050577,317604000
2020-08-28,13.10308837890625,13.103337392819967,12.599554682762193,12.63194454980629,537160000
2020-08-31,13.329068183898926,13.52888663787732,12.993462065874187,13.137969018429313,500840000
2020-09-01,13.778170585632324,13.95038477629032,13.394861600029344,13.438226745846599,511316000
2020-09-02,14.302043914794922,14.681115585297444,13.856926739094181,14.658186142029646,874012000
2020-09-03,12.975168228149414,13.841474893223765,12.838841762272093,13.785897755272424,945128000
2020-09-04,12.583386421203613,13.13417413255134,11.668479943380701,12.744135910810883,1463684000
2020-09-08,11.876084327697754,12.511110487825011,11.667981426416873,11.698137285184876,795728000
2020-09-09,12.675597190856934,12.769554842405869,12.193844135233684,12.361572823047036,736200000
2020-09-10,12.273597717285156,13.024762692469325,12.129295687593542,12.948997994743744,698684000
2020-09-11,12.126805305480957,12.613293024359079,11.858887908507215,12.446810700699576,636928000
2020-09-14,12.83236026763916,13.273738223310861,12.592107869364126,13.040464102573118,1201744000
2020-09-15,12.95074462890625,13.257540745071386,12.788000526305535,13.238848656035094,727556000
2020-09-16,12.47572135925293,13.05217948485614,12.474974093966145,12.917099400279763,556384000
2020-09-17,12.424877166748047,12.550736199701985,11.99745577232178,12.09465347967906,792512000
2020-09-18,12.15147876739502,12.59335495759462,11.951600527210127,12.554725337708717,698460000
2020-09-21,12.478461265563965,12.483694973903694,11.867610018715604,11.88804667529522,721044000
2020-09-22,12.598587036132812,12.608805364071547,12.117832199845257,12.536031626594971,646452000
2020-09-23,12.086182594299316,12.68756384155978,12.04182108464414,12.536532585825412,647012000
2020-09-24,12.309734344482422,12.530548333409163,11.976769742493792,12.034839657432418,731240000
2020-09-25,12.833857536315918,12.843577688833532,12.207804227081587,12.4089288617746,588016000
2020-09-28,12.994608879089355,13.011307311270148,12.710492147898464,12.999842588332994,573808000
2020-09-29,13.184762954711914,13.401090472498508,12.893169877748683,12.897406280943084,621460000
2020-09-30,13.488571166992188,13.580286078672284,13.109499534654345,13.116726900529311,689184000
2020-10-01,13.572311401367188,13.720101631240484,13.41903742390842,13.715367050280767,525004000
2020-10-02,13.021773338317871,13.477606072110225,13.010557705011829,13.184019258253107,552496000
2020-10-05,13.600223541259766,13.601968110625267,13.18177408047984,13.194983370269625,479820000
2020-10-06,13.693930625915527,14.098174399576221,13.622652378034157,13.787141008036896,784420000
2020-10-07,13.920726776123047,14.075496220253884,13.820538108612384,13.956366378512186,418084000
2020-10-08,13.795866966247559,14.040855872703876,13.71536767762151,14.0313848089131,378900000
2020-10-09,13.72010326385498,13.781413242421655,13.618420044533245,13.724340619246242,346892000
2020-10-12,14.181914329528809,14.302539646954472,13.869386394451777,13.946147441512323,434744000
2020-10-13,14.204096794128418,14.304036377631371,13.975308163127476,14.252197472284319,344604000
2020-10-14,14.051572799682617,14.298305332384826,13.916741811219875,14.246217332131712,276100000
2020-10-15,13.926711082458496,13.962349740225548,13.725087320362046,13.76795429576776,267224000
2020-10-16,13.768698692321777,14.077738441600156,13.749757518796747,13.993250901187118,242392000
2020-10-19,13.455924034118652,13.940168059936457,13.365205465785674,13.859917859739575,298068000
2020-10-20,13.603215217590332,13.756987368926554,13.465144191368136,13.541407070698842,229212000
2020-10-21,13.482839584350586,13.748763320474952,13.435736206877356,13.582779175429115,219596000
2020-10-22,13.319596290588379,13.569568842575757,13.190746292496502,13.480595803068136,290480000
2020-10-23,13.548135757446289,13.551126719467236,13.250062529011627,13.408320166954695,233484000
2020-10-26,13.10052490234375,13.650316122376813,12.998093499695283,13.38538975051634,336896000
2020-10-27,13.355237007141113,13.400346726970827,13.150622291842872,13.264767528358535,250520000
2020-10-28,12.587870597839355,13.218909394525857,12.569926727116144,13.157101249805214,376520000
2020-10-29,12.983641624450684,13.151868514765228,12.710490523520622,12.798716304089377,320080000
2020-10-30,12.495160102844238,12.896412039377154,12.261885015446573,12.810180868510429,416820000
2020-11-02,12.541766166687012,12.796972459300246,12.356591747437816,12.61852723013102,299652000
2020-11-03,12.979154586791992,13.064389401209851,12.563696069043367,12.669118451633498,272900000
2020-11-04,13.751503944396973,13.784651715579656,13.295671227164691,13.347759223710232,410228000
2020-11-05,14.116119384765625,14.294564582296335,13.947643426379841,14.118612169911342,319028000
2020-11-06,14.516874313354492,14.543541030292754,13.851941452053909,14.066025304842766,383348000
2020-11-09,13.588513374328613,14.645976535206449,13.568575840830421,14.507407302340654,582976000
2020-11-10,12.730425834655762,13.564332712105788,12.58911478760057,13.564332712105788,644068000
2020-11-11,13.376422882080078,13.393370403219583,12.908128057657054,13.013301373378907,404744000
2020-11-12,13.415050506591797,13.723342089437354,13.274736727303337,13.437231733831181,365812000
2020-11-13,13.255794525146484,13.626392406024213,13.018781223457097,13.585020917023794,346312000
2020-11-16,13.473365783691406,13.607199424530691,13.11522904858404,13.131677435113653,413776000
2020-11-17,13.380654335021973,13.554114897268203,13.262521809083822,13.51050066835843,312028000
2020-11-18,13.387136459350586,13.563588009896126,13.1441421824514,13.423523328788992,510924000
2020-11-19,13.398603439331055,13.445706821618874,13.059407748022466,13.17180842574458,565936000
2020-11-20,13.04719352722168,13.452682798283654,13.024513174097109,13.412308613334746,341088000
2020-11-23,13.099282264709473,13.341030162070899,12.975167790038975,13.130435427576792,361356000
2020-11-24,12.917597770690918,13.121214239336203,12.845073111917616,13.101774885108085,346500000
2020-11-25,13.193737983703613,13.228380285277073,12.979654112179025,12.992115187065773,259916000
2020-11-27,13.220155715942383,13.365953240464343,13.129687189722432,13.33355368493512,167276000
2020-11-30,13.359971046447754,13.370937590814925,12.932051446429709,13.223894627264986,286952000
2020-12-01,13.34850788116455,13.486828003601703,13.187258315377758,13.450441131335312,296948000
2020-12-02,13.502530097961426,13.631130077502323,13.19324118615636,13.3091310010847,283360000
2020-12-03,13.358431816101074,13.621691386735506,13.291620275644497,13.549394479390873,199520000
2020-12-04,13.520228385925293,13.521973470709733,13.351203372803964,13.410785417444142,202244000
2020-12-07,13.568592071533203,13.692743209564702,13.462141895080437,13.563107654973566,223244000
2020-12-08,13.31256103515625,13.560613163098829,13.244252622317923,13.546901648142224,271920000
2020-12-09,12.894488334655762,13.37638282728768,12.832163602712681,13.263201471655023,401300000
2020-12-10,12.935872077941895,13.032101859901006,12.813466022626018,12.83291206940528,207764000
2020-12-11,12.976754188537598,12.983485364414276,12.787037356382973,12.93088271800756,209264000
2020-12-14,13.2714262008667,13.351201767420063,13.040824924079638,13.051295431527276,270156000
2020-12-15,13.32303237915039,13.426241539720865,13.149769716731504,13.402059515570322,193016000
2020-12-16,13.205364227294922,13.399567920519228,13.175447671879173,13.38485880478983,223116000
2020-12-17,13.30383586883545,13.341978569105423,13.141542045726027,13.329263701682226,231384000
2020-12-18,13.234781265258789,13.367407711372202,13.033846398297575,13.341480601086888,342064000
2020-12-21,13.294862747192383,13.332507130400108,12.93113568684749,13.0380851445966,302332000
2020-12-22,13.241013526916504,13.299848088352803,13.017392551262413,13.281898915745092,185580000
2020-12-23,12.972769737243652,13.23777446463362,12.968532080949581,13.218827690318811,179144000
2020-12-24,12.957310676574707,13.095671649944181,12.902465562166906,13.000688634360822,97884000
2020-12-28,12.863825798034668,13.025870500449853,12.727459998953021,13.025870500449853,212564000
2020-12-29,12.906952857971191,13.03584092625599,12.806236260344338,12.888754523484122,170372000
2020-12-30,13.108885765075684,13.176694914698261,12.860584432443018,12.953821418799093,225396000
2020-12-31,13.018388748168945,13.114119243433588,12.878781023033149,13.09966024211231,192424000
2021-01-04,13.0767240524292,13.614212986841412,12.926147495048388,13.067500305121046,560640000
2021-01-05,13.367159843444824,13.405800875139692,13.050300910946934,13.063014829846537,322760000
2021-01-06,12.579124450683594,13.20785614214832,12.550704770549924,13.185419202200734,580424000
2021-01-07,13.306578636169434,13.34023452196622,12.850362120145352,12.93113434405788,461480000
2021-01-08,13.23951530456543,13.38336067542421,13.005423860381017,13.325025399080976,292528000
2021-01-11,13.583301544189453,13.921849917900058,13.32502802714216,13.381119906111909,518344000
2021-01-12,13.446934700012207,13.71592883730901,13.307577070665623,13.7139336394329,291476000
2021-01-13,13.493803977966309,13.586792760102355,13.347465996604777,13.45217109900996,210028000
2021-01-14,13.16323184967041,13.561611414349295,13.143537592713157,13.536931064909215,283120000
2021-01-15,12.82343864440918,13.287882305059432,12.812469810724464,13.190905033846901,277780000
2021-01-19,12.988723754882812,13.057280388815155,12.807981463243154,12.979748217546279,226188000
2021-01-20,13.328269004821777,13.392837146187576,13.020135512164993,13.074980630078048,258572000
2021-01-21,13.828612327575684,13.959992973771397,13.215835495319384,13.380871079540578,337780000
2021-01-22,13.67404556274414,13.802933631043508,13.589034728801968,13.701468596467407,246820000
2021-01-25,13.614960670471191,13.789719253954955,13.199379446661698,13.743100290828767,251112000
2021-01-26,13.397575378417969,13.606487262954001,13.349958806472381,13.542417439336141,163980000
2021-01-27,12.881524085998535,13.195640288057769,12.757871281264219,13.192897604485092,371272000
2021-01-28,13.014402389526367,13.302343331450121,12.924156288848982,12.9598064276967,228316000
